depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Ludwigslust,2025-08-01,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005470991134643555,0,20,123,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.17115283012390137,27,36,85,0,33410.26198908662,6699.132057109789,0.10596731976341475,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.005151033401489258,11,36,85,0,10335.773376191788,4112.105833128344,0.5602541703524838,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.005743980407714844,8,36,85,0,7744.6464642127,3654.205890982492,1.220386253785632,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.6436550617218,0,72,445,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0456919670105,13,72,154,0,12775.610360994013,5420.605790591455,0.7970945752282171,0.15384615384615372,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,60.81071591377258,8,72,85,0,8727.043308350028,4663.196793299446,1.2747890888534974,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3227560520172119,0,102,445,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04250812530517578,0,102,154,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0163271427154541,0,102,85,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.04823613166809082,0,20,445,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006896018981933594,0,20,154,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-02,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0028808116912841797,0,20,85,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.1970059871673584,27,36,43,0,33417.099086999915,6764.537133541647,0.07307346368623631,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0015010833740234375,8,36,43,0,6098.2439764897945,2980.671734797194,0.7335559591560076,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001692056655883789,6,36,43,0,5171.660189616477,2761.055358476564,1.0851816824266252,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.4660470485687,0,72,403,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0538759231567,8,72,78,0,7136.623745911866,3537.743312422865,0.953593795143653,0.2499999999999999,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.5727930068969727,6,72,43,0,5011.1061706919245,2362.67219185265,1.2114001306892808,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2990739345550537,0,102,403,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,79.39959812164307,14,102,78,0,4508.96018835272,1273.0558396671695,0.9898696627015334,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.3155488967895508,12,102,43,0,4190.108371923979,1390.025838487509,1.2111995717698194,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.03642106056213379,0,20,403,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003300905227661133,0,20,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-03,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0015819072723388672,0,20,43,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.33586597442626953,36,50,94,0,42411.61054225908,10226.013777461743,0.10934340169474183,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.03205394744873047,11,50,94,0,11033.710320047729,3497.2520695634234,0.49452036484708467,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.007315874099731445,8,50,94,0,7893.0116239146755,3148.9327578303587,1.0938505305291837,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4972100257874,0,100,497,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.2472519874573,41,100,171,0,29115.84184480856,16844.86854552327,0.7143307170426505,0.7804878048780488,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,25.716552019119263,8,100,94,0,8507.50835799181,3795.526633852869,1.2223381053616207,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4334449768066406,0,102,497,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0114951133728,29,102,171,0,10433.773879043956,3076.705297179562,0.6696418786321165,0.10344827586206871,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,20.921299934387207,20,102,94,0,7113.27173175672,2336.690158408587,1.1305267616262076,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09163093566894531,0,20,497,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014198064804077148,0,20,171,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-04,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.028613805770874023,0,20,94,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3283729553222656,36,50,99,0,42501.41475102565,10560.817834463534,0.11069247153248492,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.02587294578552246,11,50,99,0,11750.00693300741,4218.888387171909,0.4784644151591053,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.008183002471923828,9,50,99,0,8979.534919647105,4256.724633306947,1.0568842513994252,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4852161407471,0,100,505,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1989789009094,41,100,179,0,32795.842303535836,19856.27527964667,0.709038547952878,0.7560975609756098,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,30.032520055770874,9,100,99,0,9321.7338930251,4251.615055507678,1.1267177163028104,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.45398783683776855,0,102,505,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.06278610229492188,0,102,179,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.021404027938842773,0,102,99,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0653829574584961,0,20,505,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.010464191436767578,0,20,179,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-05,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004183053970336914,0,20,99,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3123199939727783,36,50,103,0,43110.013433554006,11068.196424974916,0.10754347965548246,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.009215116500854492,10,50,103,0,10989.193627671719,3237.87343701779,0.4390407903996604,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.01725316047668457,8,50,103,0,8453.974176557556,3591.685966650099,1.0901213943661905,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.719831943512,0,100,509,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0976288318634,0,100,185,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,210.52009415626526,8,100,103,0,8555.281845206158,3548.266370966612,1.1721685770381405,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5188140869140625,0,102,509,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0398600101471,29,102,185,0,9916.082678978644,2530.9629823626856,0.64529723730554,0.03448275862068953,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,6.026376962661743,20,102,103,0,7164.871124127246,2238.4162770809985,1.1211594056666174,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07013487815856934,0,20,509,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011790037155151367,0,20,185,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-06,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004911184310913086,0,20,103,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.30260610580444336,36,50,112,0,43110.013433554006,11068.196424974916,0.12418604993731705,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006864070892333984,11,50,112,0,11862.98420411526,3661.438654229747,0.5048597577491356,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.009158134460449219,9,50,112,0,9643.525608714282,4369.618017757852,1.0925355338576193,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.4093279838562,0,100,518,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0353469848633,0,100,199,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,TIME_LIMIT,600.0609359741211,9,100,112,0,9552.909757046147,4175.525570882821,1.1776699204217973,0.11111111111110834,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5847148895263672,0,102,518,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.08978700637817383,0,102,199,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03239798545837402,0,102,112,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07875704765319824,0,20,518,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013318777084350586,0,20,199,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005364894866943359,0,20,112,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.32685399055480957,36,50,113,0,42835.584174331,11108.678686594876,0.12841522730791044,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00913095474243164,12,50,113,0,13532.994926247035,4567.18409393219,0.48797227907191426,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.02087998390197754,9,50,113,0,9937.503785164874,4779.584969975616,1.0614885420716815,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.6196780204773,0,100,513,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.083379983902,0,100,207,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,51.87129306793213,9,100,113,0,10090.04076536258,4852.995337766555,1.1261035400594905,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4880499839782715,0,102,513,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0253708362579,37,102,207,0,11285.716647212164,2737.712720283274,0.6581845648348612,0.05405405405405406,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,11.875722885131836,25,102,113,0,7708.668431925068,2405.869764856021,1.0694989227223106,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09297990798950195,0,20,513,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.015677928924560547,0,20,207,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005877017974853516,0,20,113,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.20851802825927734,27,36,69,0,33410.26198908662,6699.132057109789,0.09003946294465984,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00426793098449707,10,36,69,0,10900.006869150911,5097.174217019288,0.49974278158565066,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.004891872406005859,7,36,69,0,7809.318459693644,4124.721332963126,1.052490817677777,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.7812368869781,0,72,429,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0501840114594,11,72,129,0,11645.27843102572,5773.168397303254,0.6804256680998315,0.18181818181818182,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,31.561689138412476,7,72,69,0,7884.99459581176,4088.129488036498,1.1170124229872491,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.27008700370788574,0,102,429,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0270230770111084,0,102,129,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.010406970977783203,0,102,69,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.04412508010864258,0,20,429,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005285024642944336,0,20,129,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0021851062774658203,0,20,69,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.18280887603759766,27,36,42,0,33417.099086999915,6764.537133541647,0.055186316444724305,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0018830299377441406,6,36,42,0,6817.181913838564,2948.8556853813325,0.4667524204535553,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0019290447235107422,5,36,42,0,5727.035552094761,3389.081671645807,0.9650847883693716,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.4499368667603,0,72,402,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.027932882309,6,72,81,0,6974.937781258335,3471.124632015638,0.713641989019777,0.16666666666666666,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.8163809776306152,5,72,42,0,5606.443034330108,3315.400201760305,0.9796533451053417,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-08-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3461751937866211,0,102,402,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
